Lig465/out.pdbqt:REMARK minimizedAffinity -3.8029995
Lig46/out.pdbqt:REMARK minimizedAffinity -5.83833361
Lig46/out.pdbqt:REMARK minimizedAffinity -5.55007505
Lig46/out.pdbqt:REMARK minimizedAffinity -5.37926579
Lig46/out.pdbqt:REMARK minimizedAffinity -5.2371769
Lig46/out.pdbqt:REMARK minimizedAffinity -5.10301447
Lig46/out.pdbqt:REMARK minimizedAffinity -4.92186928
Lig46/out.pdbqt:REMARK minimizedAffinity -4.91805124
Lig46/out.pdbqt:REMARK minimizedAffinity -4.83982754
Lig46/out.pdbqt:REMARK minimizedAffinity -4.78464413
Lig46/out.pdbqt:REMARK minimizedAffinity -4.78286076
Lig46/out.pdbqt:REMARK minimizedAffinity -4.75903416
Lig46/out.pdbqt:REMARK minimizedAffinity -4.68458652
Lig46/out.pdbqt:REMARK minimizedAffinity -4.65877008
Lig46/out.pdbqt:REMARK minimizedAffinity -4.5828352
Lig46/out.pdbqt:REMARK minimizedAffinity -4.44928503
Lig46/out.pdbqt:REMARK minimizedAffinity -4.44563437
Lig46/out.pdbqt:REMARK minimizedAffinity -4.36207008
Lig46/out.pdbqt:REMARK minimizedAffinity -4.31567812
Lig46/out.pdbqt:REMARK minimizedAffinity -4.29169416
Lig46/out.pdbqt:REMARK minimizedAffinity -4.27053118
Lig46/out.pdbqt:REMARK minimizedAffinity -4.20040321
Lig46/out.pdbqt:REMARK minimizedAffinity -4.15811634
Lig46/out.pdbqt:REMARK minimizedAffinity -4.08117342
Lig46/out.pdbqt:REMARK minimizedAffinity -4.02856636
Lig46/out.pdbqt:REMARK minimizedAffinity -3.95928311
Lig46/out.pdbqt:REMARK minimizedAffinity -3.93622375
Lig46/out.pdbqt:REMARK minimizedAffinity -3.89539027
Lig46/out.pdbqt:REMARK minimizedAffinity -3.86135483
Lig46/out.pdbqt:REMARK minimizedAffinity -3.84528351
Lig46/out.pdbqt:REMARK minimizedAffinity -3.77926588
Lig46/out.pdbqt:REMARK minimizedAffinity -3.76658607
Lig46/out.pdbqt:REMARK minimizedAffinity -3.75600147
Lig46/out.pdbqt:REMARK minimizedAffinity -3.68408942
Lig46/out.pdbqt:REMARK minimizedAffinity -3.61417866
Lig46/out.pdbqt:REMARK minimizedAffinity -3.60785222
Lig46/out.pdbqt:REMARK minimizedAffinity -3.60726666
Lig46/out.pdbqt:REMARK minimizedAffinity -3.5563519
Lig46/out.pdbqt:REMARK minimizedAffinity -3.51649523
Lig46/out.pdbqt:REMARK minimizedAffinity -3.50216198
Lig46/out.pdbqt:REMARK minimizedAffinity -3.44128036
Lig46/out.pdbqt:REMARK minimizedAffinity -3.43972206
Lig46/out.pdbqt:REMARK minimizedAffinity -3.43805051
Lig46/out.pdbqt:REMARK minimizedAffinity -3.31682682
Lig46/out.pdbqt:REMARK minimizedAffinity -3.3053844
Lig46/out.pdbqt:REMARK minimizedAffinity -3.30224204
Lig46/out.pdbqt:REMARK minimizedAffinity -3.27597427
Lig46/out.pdbqt:REMARK minimizedAffinity -3.27207327
Lig46/out.pdbqt:REMARK minimizedAffinity -3.26803517
Lig46/out.pdbqt:REMARK minimizedAffinity -3.23208094
Lig47/out.pdbqt:REMARK minimizedAffinity -4.90026855
Lig47/out.pdbqt:REMARK minimizedAffinity -4.87524414
Lig47/out.pdbqt:REMARK minimizedAffinity -4.86431551
Lig47/out.pdbqt:REMARK minimizedAffinity -4.7664156
Lig47/out.pdbqt:REMARK minimizedAffinity -4.67194939
Lig47/out.pdbqt:REMARK minimizedAffinity -4.49374247
Lig47/out.pdbqt:REMARK minimizedAffinity -4.42856598
Lig47/out.pdbqt:REMARK minimizedAffinity -4.42225122
Lig47/out.pdbqt:REMARK minimizedAffinity -4.33016062
Lig47/out.pdbqt:REMARK minimizedAffinity -4.30147123
Lig47/out.pdbqt:REMARK minimizedAffinity -4.29316902
Lig47/out.pdbqt:REMARK minimizedAffinity -4.27227831
Lig47/out.pdbqt:REMARK minimizedAffinity -4.21629047
Lig47/out.pdbqt:REMARK minimizedAffinity -4.11106157
Lig47/out.pdbqt:REMARK minimizedAffinity -4.10998583
Lig47/out.pdbqt:REMARK minimizedAffinity -4.09317684
Lig47/out.pdbqt:REMARK minimizedAffinity -4.03798056
Lig47/out.pdbqt:REMARK minimizedAffinity -3.89491987
Lig47/out.pdbqt:REMARK minimizedAffinity -3.84706068
Lig47/out.pdbqt:REMARK minimizedAffinity -3.80449724
Lig47/out.pdbqt:REMARK minimizedAffinity -3.78816056
Lig47/out.pdbqt:REMARK minimizedAffinity -3.77132869
Lig47/out.pdbqt:REMARK minimizedAffinity -3.76916385
Lig47/out.pdbqt:REMARK minimizedAffinity -3.68113279
Lig47/out.pdbqt:REMARK minimizedAffinity -3.67113447
Lig47/out.pdbqt:REMARK minimizedAffinity -3.64883137
Lig47/out.pdbqt:REMARK minimizedAffinity -3.60531521
Lig47/out.pdbqt:REMARK minimizedAffinity -3.53700423
Lig47/out.pdbqt:REMARK minimizedAffinity -3.53681254
Lig47/out.pdbqt:REMARK minimizedAffinity -3.51289606
Lig47/out.pdbqt:REMARK minimizedAffinity -3.51269794
Lig47/out.pdbqt:REMARK minimizedAffinity -3.51259041
Lig47/out.pdbqt:REMARK minimizedAffinity -3.49779248
Lig47/out.pdbqt:REMARK minimizedAffinity -3.48988628
Lig47/out.pdbqt:REMARK minimizedAffinity -3.48401475
Lig47/out.pdbqt:REMARK minimizedAffinity -3.47092366
Lig47/out.pdbqt:REMARK minimizedAffinity -3.45494032
Lig47/out.pdbqt:REMARK minimizedAffinity -3.43681407
Lig47/out.pdbqt:REMARK minimizedAffinity -3.38115668
Lig47/out.pdbqt:REMARK minimizedAffinity -3.36224222
Lig47/out.pdbqt:REMARK minimizedAffinity -3.31758928
Lig47/out.pdbqt:REMARK minimizedAffinity -3.30714846
Lig47/out.pdbqt:REMARK minimizedAffinity -3.29618907
Lig47/out.pdbqt:REMARK minimizedAffinity -3.26969838
Lig47/out.pdbqt:REMARK minimizedAffinity -3.23890853
Lig47/out.pdbqt:REMARK minimizedAffinity -3.23068357
Lig47/out.pdbqt:REMARK minimizedAffinity -3.19079328
Lig47/out.pdbqt:REMARK minimizedAffinity -3.18530989
Lig47/out.pdbqt:REMARK minimizedAffinity -3.17150116
Lig47/out.pdbqt:REMARK minimizedAffinity -3.14138198
Lig48/out.pdbqt:REMARK minimizedAffinity -5.37061405
Lig48/out.pdbqt:REMARK minimizedAffinity -5.04683399
Lig48/out.pdbqt:REMARK minimizedAffinity -4.82050753
Lig48/out.pdbqt:REMARK minimizedAffinity -4.81578064
Lig48/out.pdbqt:REMARK minimizedAffinity -4.8140502
Lig48/out.pdbqt:REMARK minimizedAffinity -4.79693842
Lig48/out.pdbqt:REMARK minimizedAffinity -4.76085997
Lig48/out.pdbqt:REMARK minimizedAffinity -4.67578125
Lig48/out.pdbqt:REMARK minimizedAffinity -4.53632069
Lig48/out.pdbqt:REMARK minimizedAffinity -4.53121519
Lig48/out.pdbqt:REMARK minimizedAffinity -4.4154644
Lig48/out.pdbqt:REMARK minimizedAffinity -4.28971338
Lig48/out.pdbqt:REMARK minimizedAffinity -4.2713027
Lig48/out.pdbqt:REMARK minimizedAffinity -4.23592329
Lig48/out.pdbqt:REMARK minimizedAffinity -4.11405087
Lig48/out.pdbqt:REMARK minimizedAffinity -4.05501699
Lig48/out.pdbqt:REMARK minimizedAffinity -4.00344229
Lig48/out.pdbqt:REMARK minimizedAffinity -3.99031496
Lig48/out.pdbqt:REMARK minimizedAffinity -3.98289514
Lig48/out.pdbqt:REMARK minimizedAffinity -3.98167014
Lig48/out.pdbqt:REMARK minimizedAffinity -3.97545624
Lig48/out.pdbqt:REMARK minimizedAffinity -3.91182613
Lig48/out.pdbqt:REMARK minimizedAffinity -3.88986444
Lig48/out.pdbqt:REMARK minimizedAffinity -3.88866019
Lig48/out.pdbqt:REMARK minimizedAffinity -3.87881231
Lig48/out.pdbqt:REMARK minimizedAffinity -3.82146406
Lig48/out.pdbqt:REMARK minimizedAffinity -3.80743051
Lig48/out.pdbqt:REMARK minimizedAffinity -3.77733564
Lig48/out.pdbqt:REMARK minimizedAffinity -3.73794103
Lig48/out.pdbqt:REMARK minimizedAffinity -3.66449428
Lig48/out.pdbqt:REMARK minimizedAffinity -3.65937448
Lig48/out.pdbqt:REMARK minimizedAffinity -3.62708211
Lig48/out.pdbqt:REMARK minimizedAffinity -3.62140584
Lig48/out.pdbqt:REMARK minimizedAffinity -3.62014484
Lig48/out.pdbqt:REMARK minimizedAffinity -3.56848979
Lig48/out.pdbqt:REMARK minimizedAffinity -3.54158282
Lig48/out.pdbqt:REMARK minimizedAffinity -3.53680301
Lig48/out.pdbqt:REMARK minimizedAffinity -3.5215919
Lig48/out.pdbqt:REMARK minimizedAffinity -3.52052999
Lig48/out.pdbqt:REMARK minimizedAffinity -3.51551676
Lig48/out.pdbqt:REMARK minimizedAffinity -3.51523733
Lig48/out.pdbqt:REMARK minimizedAffinity -3.51438665
Lig48/out.pdbqt:REMARK minimizedAffinity -3.49777293
Lig48/out.pdbqt:REMARK minimizedAffinity -3.46859789
Lig48/out.pdbqt:REMARK minimizedAffinity -3.46288371
Lig48/out.pdbqt:REMARK minimizedAffinity -3.35892439
Lig48/out.pdbqt:REMARK minimizedAffinity -3.33611012
Lig48/out.pdbqt:REMARK minimizedAffinity -3.31654668
Lig48/out.pdbqt:REMARK minimizedAffinity -3.26723123
Lig48/out.pdbqt:REMARK minimizedAffinity -3.25928712
Lig49/out.pdbqt:REMARK minimizedAffinity -5.87111616
Lig49/out.pdbqt:REMARK minimizedAffinity -5.68166685
Lig49/out.pdbqt:REMARK minimizedAffinity -5.63782215
Lig49/out.pdbqt:REMARK minimizedAffinity -5.62087536
Lig49/out.pdbqt:REMARK minimizedAffinity -5.27985191
Lig49/out.pdbqt:REMARK minimizedAffinity -5.26571751
Lig49/out.pdbqt:REMARK minimizedAffinity -5.145051
Lig49/out.pdbqt:REMARK minimizedAffinity -5.0974617
Lig49/out.pdbqt:REMARK minimizedAffinity -4.98504162
Lig49/out.pdbqt:REMARK minimizedAffinity -4.80685854
Lig49/out.pdbqt:REMARK minimizedAffinity -4.77655172
Lig49/out.pdbqt:REMARK minimizedAffinity -4.72647476
Lig49/out.pdbqt:REMARK minimizedAffinity -4.62545109
Lig49/out.pdbqt:REMARK minimizedAffinity -4.61579418
Lig49/out.pdbqt:REMARK minimizedAffinity -4.61138916
Lig49/out.pdbqt:REMARK minimizedAffinity -4.57430887
Lig49/out.pdbqt:REMARK minimizedAffinity -4.44216347
Lig49/out.pdbqt:REMARK minimizedAffinity -4.41893768
Lig49/out.pdbqt:REMARK minimizedAffinity -4.33001518
Lig49/out.pdbqt:REMARK minimizedAffinity -4.26071787
Lig49/out.pdbqt:REMARK minimizedAffinity -4.26063967
Lig49/out.pdbqt:REMARK minimizedAffinity -4.23752737
Lig49/out.pdbqt:REMARK minimizedAffinity -4.2244525
Lig49/out.pdbqt:REMARK minimizedAffinity -4.12612534
Lig49/out.pdbqt:REMARK minimizedAffinity -4.09094191
Lig49/out.pdbqt:REMARK minimizedAffinity -4.07845068
Lig49/out.pdbqt:REMARK minimizedAffinity -4.05010605
Lig49/out.pdbqt:REMARK minimizedAffinity -4.00092173
Lig49/out.pdbqt:REMARK minimizedAffinity -3.97456765
Lig49/out.pdbqt:REMARK minimizedAffinity -3.96835017
Lig49/out.pdbqt:REMARK minimizedAffinity -3.96317744
Lig49/out.pdbqt:REMARK minimizedAffinity -3.89249396
Lig49/out.pdbqt:REMARK minimizedAffinity -3.83499384
Lig49/out.pdbqt:REMARK minimizedAffinity -3.82746983
Lig49/out.pdbqt:REMARK minimizedAffinity -3.80051327
Lig49/out.pdbqt:REMARK minimizedAffinity -3.79650545
Lig49/out.pdbqt:REMARK minimizedAffinity -3.77388144
Lig49/out.pdbqt:REMARK minimizedAffinity -3.75645733
Lig49/out.pdbqt:REMARK minimizedAffinity -3.74750924
Lig49/out.pdbqt:REMARK minimizedAffinity -3.72431612
Lig49/out.pdbqt:REMARK minimizedAffinity -3.69440985
Lig49/out.pdbqt:REMARK minimizedAffinity -3.68879628
Lig49/out.pdbqt:REMARK minimizedAffinity -3.67839241
Lig49/out.pdbqt:REMARK minimizedAffinity -3.67384958
Lig49/out.pdbqt:REMARK minimizedAffinity -3.67325377
Lig49/out.pdbqt:REMARK minimizedAffinity -3.59568357
Lig49/out.pdbqt:REMARK minimizedAffinity -3.51790237
Lig49/out.pdbqt:REMARK minimizedAffinity -3.51626301
Lig49/out.pdbqt:REMARK minimizedAffinity -3.44447064
Lig49/out.pdbqt:REMARK minimizedAffinity -3.43612862
Lig4/out.pdbqt:REMARK minimizedAffinity -6.1711278
Lig4/out.pdbqt:REMARK minimizedAffinity -5.86123276
Lig4/out.pdbqt:REMARK minimizedAffinity -5.83424664
Lig4/out.pdbqt:REMARK minimizedAffinity -5.71342468
Lig4/out.pdbqt:REMARK minimizedAffinity -5.2556653
Lig4/out.pdbqt:REMARK minimizedAffinity -5.00106621
Lig4/out.pdbqt:REMARK minimizedAffinity -4.92986631
Lig4/out.pdbqt:REMARK minimizedAffinity -4.87512398
Lig4/out.pdbqt:REMARK minimizedAffinity -4.72058725
Lig4/out.pdbqt:REMARK minimizedAffinity -4.66000843
Lig4/out.pdbqt:REMARK minimizedAffinity -4.65917349
Lig4/out.pdbqt:REMARK minimizedAffinity -4.62708569
Lig4/out.pdbqt:REMARK minimizedAffinity -4.538517
Lig4/out.pdbqt:REMARK minimizedAffinity -4.5169158
Lig4/out.pdbqt:REMARK minimizedAffinity -4.46946239
Lig4/out.pdbqt:REMARK minimizedAffinity -4.44716215
Lig4/out.pdbqt:REMARK minimizedAffinity -4.41357136
Lig4/out.pdbqt:REMARK minimizedAffinity -4.35063124
Lig4/out.pdbqt:REMARK minimizedAffinity -4.32599211
Lig4/out.pdbqt:REMARK minimizedAffinity -4.28625536
Lig4/out.pdbqt:REMARK minimizedAffinity -4.24903917
Lig4/out.pdbqt:REMARK minimizedAffinity -4.21987963
Lig4/out.pdbqt:REMARK minimizedAffinity -4.15035486
Lig4/out.pdbqt:REMARK minimizedAffinity -4.03343344
Lig4/out.pdbqt:REMARK minimizedAffinity -4.02926826
Lig4/out.pdbqt:REMARK minimizedAffinity -3.99443388
Lig4/out.pdbqt:REMARK minimizedAffinity -3.92499471
Lig4/out.pdbqt:REMARK minimizedAffinity -3.85202312
Lig4/out.pdbqt:REMARK minimizedAffinity -3.85185432
Lig4/out.pdbqt:REMARK minimizedAffinity -3.84716916
Lig4/out.pdbqt:REMARK minimizedAffinity -3.82571864
Lig4/out.pdbqt:REMARK minimizedAffinity -3.82532215
Lig4/out.pdbqt:REMARK minimizedAffinity -3.7933259
Lig4/out.pdbqt:REMARK minimizedAffinity -3.78940964
Lig4/out.pdbqt:REMARK minimizedAffinity -3.78721547
Lig4/out.pdbqt:REMARK minimizedAffinity -3.76320434
Lig4/out.pdbqt:REMARK minimizedAffinity -3.73795986
Lig4/out.pdbqt:REMARK minimizedAffinity -3.72694516
Lig4/out.pdbqt:REMARK minimizedAffinity -3.69472623
Lig4/out.pdbqt:REMARK minimizedAffinity -3.65398502
Lig4/out.pdbqt:REMARK minimizedAffinity -3.65074325
Lig4/out.pdbqt:REMARK minimizedAffinity -3.65056515
Lig4/out.pdbqt:REMARK minimizedAffinity -3.6392293
Lig4/out.pdbqt:REMARK minimizedAffinity -3.63837576
Lig4/out.pdbqt:REMARK minimizedAffinity -3.58457446
Lig4/out.pdbqt:REMARK minimizedAffinity -3.57715058
Lig4/out.pdbqt:REMARK minimizedAffinity -3.57675076
Lig4/out.pdbqt:REMARK minimizedAffinity -3.55766177
Lig4/out.pdbqt:REMARK minimizedAffinity -3.52760363
Lig4/out.pdbqt:REMARK minimizedAffinity -3.51935077
Lig50/out.pdbqt:REMARK minimizedAffinity -5.82085943
Lig50/out.pdbqt:REMARK minimizedAffinity -5.69530487
Lig50/out.pdbqt:REMARK minimizedAffinity -5.62231159
Lig50/out.pdbqt:REMARK minimizedAffinity -5.56446886
Lig50/out.pdbqt:REMARK minimizedAffinity -5.48479366
Lig50/out.pdbqt:REMARK minimizedAffinity -5.39921093
Lig50/out.pdbqt:REMARK minimizedAffinity -5.18270254
Lig50/out.pdbqt:REMARK minimizedAffinity -5.08925104
Lig50/out.pdbqt:REMARK minimizedAffinity -4.90889931
Lig50/out.pdbqt:REMARK minimizedAffinity -4.83793068
Lig50/out.pdbqt:REMARK minimizedAffinity -4.82024193
Lig50/out.pdbqt:REMARK minimizedAffinity -4.78489828
Lig50/out.pdbqt:REMARK minimizedAffinity -4.61809301
Lig50/out.pdbqt:REMARK minimizedAffinity -4.61438274
Lig50/out.pdbqt:REMARK minimizedAffinity -4.57612467
Lig50/out.pdbqt:REMARK minimizedAffinity -4.57455826
Lig50/out.pdbqt:REMARK minimizedAffinity -4.46360493
Lig50/out.pdbqt:REMARK minimizedAffinity -4.45027828
Lig50/out.pdbqt:REMARK minimizedAffinity -4.40191793
Lig50/out.pdbqt:REMARK minimizedAffinity -4.40071011
Lig50/out.pdbqt:REMARK minimizedAffinity -4.37874842
Lig50/out.pdbqt:REMARK minimizedAffinity -4.37626839
Lig50/out.pdbqt:REMARK minimizedAffinity -4.37439585
Lig50/out.pdbqt:REMARK minimizedAffinity -4.30801916
Lig50/out.pdbqt:REMARK minimizedAffinity -4.1686573
Lig50/out.pdbqt:REMARK minimizedAffinity -4.15721607
Lig50/out.pdbqt:REMARK minimizedAffinity -4.08813858
Lig50/out.pdbqt:REMARK minimizedAffinity -4.04780054
Lig50/out.pdbqt:REMARK minimizedAffinity -3.98614001
Lig50/out.pdbqt:REMARK minimizedAffinity -3.92934418
Lig50/out.pdbqt:REMARK minimizedAffinity -3.92885232
Lig50/out.pdbqt:REMARK minimizedAffinity -3.90329337
Lig50/out.pdbqt:REMARK minimizedAffinity -3.81890321
Lig50/out.pdbqt:REMARK minimizedAffinity -3.78964901
Lig50/out.pdbqt:REMARK minimizedAffinity -3.76054978
Lig50/out.pdbqt:REMARK minimizedAffinity -3.75854087
Lig50/out.pdbqt:REMARK minimizedAffinity -3.69836926
Lig50/out.pdbqt:REMARK minimizedAffinity -3.64527917
Lig50/out.pdbqt:REMARK minimizedAffinity -3.63805938
Lig50/out.pdbqt:REMARK minimizedAffinity -3.6348629
Lig50/out.pdbqt:REMARK minimizedAffinity -3.57110023
Lig50/out.pdbqt:REMARK minimizedAffinity -3.54609251
Lig50/out.pdbqt:REMARK minimizedAffinity -3.54589677
Lig50/out.pdbqt:REMARK minimizedAffinity -3.53377843
Lig50/out.pdbqt:REMARK minimizedAffinity -3.46636653
Lig50/out.pdbqt:REMARK minimizedAffinity -3.45275068
Lig50/out.pdbqt:REMARK minimizedAffinity -3.44509578
Lig50/out.pdbqt:REMARK minimizedAffinity -3.42702413
Lig50/out.pdbqt:REMARK minimizedAffinity -3.39327645
Lig50/out.pdbqt:REMARK minimizedAffinity -3.28356314
Lig51/out.pdbqt:REMARK minimizedAffinity -5.29058886
Lig51/out.pdbqt:REMARK minimizedAffinity -5.08291674
Lig51/out.pdbqt:REMARK minimizedAffinity -4.94177198
Lig51/out.pdbqt:REMARK minimizedAffinity -4.8906517
Lig51/out.pdbqt:REMARK minimizedAffinity -4.87266827
Lig51/out.pdbqt:REMARK minimizedAffinity -4.69851637
Lig51/out.pdbqt:REMARK minimizedAffinity -4.58435345
Lig51/out.pdbqt:REMARK minimizedAffinity -4.52313328
Lig51/out.pdbqt:REMARK minimizedAffinity -4.44733906
Lig51/out.pdbqt:REMARK minimizedAffinity -4.37182951
Lig51/out.pdbqt:REMARK minimizedAffinity -4.23330736
Lig51/out.pdbqt:REMARK minimizedAffinity -4.15006018
Lig51/out.pdbqt:REMARK minimizedAffinity -4.08080339
Lig51/out.pdbqt:REMARK minimizedAffinity -4.03805351
Lig51/out.pdbqt:REMARK minimizedAffinity -4.03755188
Lig51/out.pdbqt:REMARK minimizedAffinity -4.00207615
Lig51/out.pdbqt:REMARK minimizedAffinity -3.98017597
Lig51/out.pdbqt:REMARK minimizedAffinity -3.95726538
Lig51/out.pdbqt:REMARK minimizedAffinity -3.89508319
Lig51/out.pdbqt:REMARK minimizedAffinity -3.83619308
Lig51/out.pdbqt:REMARK minimizedAffinity -3.79089522
Lig51/out.pdbqt:REMARK minimizedAffinity -3.78445172
Lig51/out.pdbqt:REMARK minimizedAffinity -3.77492118
Lig51/out.pdbqt:REMARK minimizedAffinity -3.75713849
Lig51/out.pdbqt:REMARK minimizedAffinity -3.70836353
Lig51/out.pdbqt:REMARK minimizedAffinity -3.70706296
Lig51/out.pdbqt:REMARK minimizedAffinity -3.67262435
Lig51/out.pdbqt:REMARK minimizedAffinity -3.64822054
Lig51/out.pdbqt:REMARK minimizedAffinity -3.63238716
Lig51/out.pdbqt:REMARK minimizedAffinity -3.58668351
Lig51/out.pdbqt:REMARK minimizedAffinity -3.57821989
Lig51/out.pdbqt:REMARK minimizedAffinity -3.55307961
Lig51/out.pdbqt:REMARK minimizedAffinity -3.52245045
Lig51/out.pdbqt:REMARK minimizedAffinity -3.5196352
Lig51/out.pdbqt:REMARK minimizedAffinity -3.49667048
Lig51/out.pdbqt:REMARK minimizedAffinity -3.47384787
Lig51/out.pdbqt:REMARK minimizedAffinity -3.4666729
Lig51/out.pdbqt:REMARK minimizedAffinity -3.46210814
Lig51/out.pdbqt:REMARK minimizedAffinity -3.40574551
Lig51/out.pdbqt:REMARK minimizedAffinity -3.40429068
Lig51/out.pdbqt:REMARK minimizedAffinity -3.40418816
Lig51/out.pdbqt:REMARK minimizedAffinity -3.39742088
Lig51/out.pdbqt:REMARK minimizedAffinity -3.35185409
Lig51/out.pdbqt:REMARK minimizedAffinity -3.31985927
Lig51/out.pdbqt:REMARK minimizedAffinity -3.31115079
Lig51/out.pdbqt:REMARK minimizedAffinity -3.28633261
Lig51/out.pdbqt:REMARK minimizedAffinity -3.27322173
Lig51/out.pdbqt:REMARK minimizedAffinity -3.26401544
Lig51/out.pdbqt:REMARK minimizedAffinity -3.22977853
Lig51/out.pdbqt:REMARK minimizedAffinity -3.17665339
Lig52/out.pdbqt:REMARK minimizedAffinity -5.59936857
Lig52/out.pdbqt:REMARK minimizedAffinity -5.44323921
Lig52/out.pdbqt:REMARK minimizedAffinity -5.41160679
Lig52/out.pdbqt:REMARK minimizedAffinity -5.20141506
Lig52/out.pdbqt:REMARK minimizedAffinity -4.91426086
Lig52/out.pdbqt:REMARK minimizedAffinity -4.89509439
Lig52/out.pdbqt:REMARK minimizedAffinity -4.78552628
Lig52/out.pdbqt:REMARK minimizedAffinity -4.76173782
Lig52/out.pdbqt:REMARK minimizedAffinity -4.74946976
Lig52/out.pdbqt:REMARK minimizedAffinity -4.58168364
Lig52/out.pdbqt:REMARK minimizedAffinity -4.57054901
Lig52/out.pdbqt:REMARK minimizedAffinity -4.54964828
Lig52/out.pdbqt:REMARK minimizedAffinity -4.48399544
Lig52/out.pdbqt:REMARK minimizedAffinity -4.41753435
Lig52/out.pdbqt:REMARK minimizedAffinity -4.38703632
Lig52/out.pdbqt:REMARK minimizedAffinity -4.3725915
Lig52/out.pdbqt:REMARK minimizedAffinity -4.34407377
Lig52/out.pdbqt:REMARK minimizedAffinity -4.3106246
Lig52/out.pdbqt:REMARK minimizedAffinity -4.1832943
Lig52/out.pdbqt:REMARK minimizedAffinity -4.17561102
Lig52/out.pdbqt:REMARK minimizedAffinity -4.12733316
Lig52/out.pdbqt:REMARK minimizedAffinity -4.09657526
Lig52/out.pdbqt:REMARK minimizedAffinity -4.06329966
Lig52/out.pdbqt:REMARK minimizedAffinity -4.03542852
Lig52/out.pdbqt:REMARK minimizedAffinity -3.99862385
Lig52/out.pdbqt:REMARK minimizedAffinity -3.969522
Lig52/out.pdbqt:REMARK minimizedAffinity -3.95544481
Lig52/out.pdbqt:REMARK minimizedAffinity -3.94976974
Lig52/out.pdbqt:REMARK minimizedAffinity -3.94916368
Lig52/out.pdbqt:REMARK minimizedAffinity -3.91340399
Lig52/out.pdbqt:REMARK minimizedAffinity -3.8317728
Lig52/out.pdbqt:REMARK minimizedAffinity -3.79599547
Lig52/out.pdbqt:REMARK minimizedAffinity -3.79504514
Lig52/out.pdbqt:REMARK minimizedAffinity -3.78131938
Lig52/out.pdbqt:REMARK minimizedAffinity -3.77528715
Lig52/out.pdbqt:REMARK minimizedAffinity -3.75008774
Lig52/out.pdbqt:REMARK minimizedAffinity -3.7328155
Lig52/out.pdbqt:REMARK minimizedAffinity -3.7182014
Lig52/out.pdbqt:REMARK minimizedAffinity -3.66676021
Lig52/out.pdbqt:REMARK minimizedAffinity -3.63176084
Lig52/out.pdbqt:REMARK minimizedAffinity -3.62047458
Lig52/out.pdbqt:REMARK minimizedAffinity -3.55970812
Lig52/out.pdbqt:REMARK minimizedAffinity -3.54903507
Lig52/out.pdbqt:REMARK minimizedAffinity -3.54410744
Lig52/out.pdbqt:REMARK minimizedAffinity -3.54109216
Lig52/out.pdbqt:REMARK minimizedAffinity -3.49291372
Lig52/out.pdbqt:REMARK minimizedAffinity -3.47946167
Lig52/out.pdbqt:REMARK minimizedAffinity -3.47397375
Lig52/out.pdbqt:REMARK minimizedAffinity -3.45273423
Lig52/out.pdbqt:REMARK minimizedAffinity -3.38076091
Lig53/out.pdbqt:REMARK minimizedAffinity -5.63031626
Lig53/out.pdbqt:REMARK minimizedAffinity -5.39025307
Lig53/out.pdbqt:REMARK minimizedAffinity -5.0153718
Lig53/out.pdbqt:REMARK minimizedAffinity -4.86966753
Lig53/out.pdbqt:REMARK minimizedAffinity -4.8695817
Lig53/out.pdbqt:REMARK minimizedAffinity -4.86353397
Lig53/out.pdbqt:REMARK minimizedAffinity -4.71552277
Lig53/out.pdbqt:REMARK minimizedAffinity -4.66202784
